,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
433,新希望皇冠国际 4室2厅 东南,"['新希望皇冠国际 ', '中海国际']",360,"18,584元/平",4室2厅 | 193.72平米 | 东南 | 精装 | 低楼层(共10层)  | 板楼,5人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112494889.html
434,橙郡一期 3室1厅 东南 西南,"['橙郡一期 ', '中海国际']",189,"15,045元/平",3室1厅 | 125.63平米 | 东南 西南 | 简装 | 中楼层(共17层)  | 塔楼,2人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116257867.html
435,上锦颐园 4室1厅 南,"['上锦颐园 ', '高新西']",88,"10,084元/平",4室1厅 | 87.27平米 | 南 | 毛坯 | 中楼层(共24层)  | 塔楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117322169.html
436,橙郡二期 2室1厅 东,"['橙郡二期 ', '中海国际']",115,"14,482元/平",2室1厅 | 79.41平米 | 东 | 简装 | 高楼层(共17层)  | 板楼,0人关注 / 2个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117461557.html
437,蓝岸B区 3室1厅 南 北,"['蓝岸B区 ', '中海国际']",260,"22,324元/平",3室1厅 | 116.47平米 | 南 北 | 其他 | 中楼层(共6层)  | 板楼,2人关注 / 2个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117394077.html
438,芙华金色海伦 1室0厅 东北,"['芙华金色海伦 ', '高新西']",40,"8,500元/平",1室0厅 | 47.06平米 | 东北 | 其他 | 中楼层(共11层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113848242.html
439,万景峰一期 5室2厅 东南,"['万景峰一期 ', '高新西']",156,"14,400元/平",5室2厅 | 108.34平米 | 东南 | 精装 | 中楼层(共33层)  | 板塔结合,0人关注 / 14天以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118211968.html
440,橙郡一期 3室2厅 南,"['橙郡一期 ', '中海国际']",152,"13,815元/平",3室2厅 | 110.03平米 | 南 | 其他 | 低楼层(共17层)  | 板楼,2人关注 / 6个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116038325.html
441,橙郡一期 3室1厅 东南,"['橙郡一期 ', '中海国际']",170,"15,335元/平",3室1厅 | 110.86平米 | 东南 | 其他 | 低楼层(共17层)  | 塔楼,1人关注 / 6个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115929764.html
442,新希望皇冠国际 5室2厅 东南,"['新希望皇冠国际 ', '中海国际']",390,"19,871元/平",5室2厅 | 196.27平米 | 东南 | 精装 | 低楼层(共10层)  | 板楼,48人关注 / 一年前发布,VR房源,https://cd.lianjia.com/ershoufang/106107885578.html
443,龙湖时代天街 3室2厅 西南,"['龙湖时代天街 ', '高新西']",156.5,"14,884元/平",3室2厅 | 105.15平米 | 西南 | 精装 | 低楼层(共30层)  | 板塔结合,10人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106111696283.html
444,橙郡一期 3室2厅 西南,"['橙郡一期 ', '中海国际']",192,"15,756元/平",3室2厅 | 121.86平米 | 西南 | 精装 | 中楼层(共17层)  | 板楼,12人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106108113459.html
445,龙湖时代天街 3室2厅 东南,"['龙湖时代天街 ', '高新西']",141.8,"15,583元/平",3室2厅 | 91平米 | 东南 | 精装 | 高楼层(共30层)  | 塔楼,4人关注 / 11个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114579950.html
446,林庭叠院 3室2厅 东南,"['林庭叠院 ', '中海国际']",218,"17,981元/平",3室2厅 | 121.24平米 | 东南 | 精装 | 低楼层(共9层)  | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112105664.html
447,蓝岸A区 3室3厅 南,"['蓝岸A区 ', '中海国际']",319,"22,193元/平",3室3厅 | 143.74平米 | 南 | 其他 | 中楼层(共5层)  | 板楼,2人关注 / 6个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116179886.html
448,成都合院公园里 3室1厅 东南,"['成都合院公园里 ', '高新西']",125,"14,554元/平",3室1厅 | 85.89平米 | 东南 | 简装 | 高楼层(共18层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117597189.html
449,龙湖时代天街 3室1厅 东南,"['龙湖时代天街 ', '高新西']",147,"16,215元/平",3室1厅 | 90.66平米 | 东南 | 精装 | 中楼层(共30层) | 2018年 | 塔楼,1人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117955669.html
450,橙郡一期 3室2厅 东北,"['橙郡一期 ', '中海国际']",235,"19,247元/平",3室2厅 | 122.1平米 | 东北 | 精装 | 低楼层(共17层)  | 板塔结合,36人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106106348133.html
451,橙郡二期 1室1厅 东南,"['橙郡二期 ', '中海国际']",82,"17,877元/平",1室1厅 | 45.87平米 | 东南 | 其他 | 低楼层(共17层)  | 板塔结合,8人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106108540660.html
452,新希望皇冠国际 3室1厅 东南,"['新希望皇冠国际 ', '中海国际']",203,"19,295元/平",3室1厅 | 105.21平米 | 东南 | 其他 | 中楼层(共10层)  | 板楼,1人关注 / 4个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117053292.html
453,万景峰二期 3室2厅 北,"['万景峰二期 ', '高新西']",92,"12,047元/平",3室2厅 | 76.37平米 | 北 | 精装 | 中楼层(共33层)  | 塔楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113588990.html
454,橙郡二期 2室1厅 南,"['橙郡二期 ', '中海国际']",138,"16,043元/平",2室1厅 | 86.02平米 | 南 | 其他 | 中楼层(共17层)  | 板塔结合,0人关注 / 3个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117131386.html
455,上锦颐园佳境 2室2厅 东南,"['上锦颐园佳境 ', '高新西']",85,"9,749元/平",2室2厅 | 87.19平米 | 东南 | 简装 | 中楼层(共26层)  | 塔楼,2人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106109814167.html
456,上锦颐园 3室2厅 南,"['上锦颐园 ', '高新西']",82,"9,147元/平",3室2厅 | 89.65平米 | 南 | 简装 | 低楼层(共24层)  | 塔楼,7人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109990384.html
457,碧林 4室2厅 东南,"['碧林 ', '中海国际']",236,"14,271元/平",4室2厅 | 165.38平米 | 东南 | 其他 | 中楼层(共6层)  | 板楼,7人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114243870.html
458,碧林 4室2厅 南,"['碧林 ', '中海国际']",280,"15,981元/平",4室2厅 | 175.21平米 | 南 | 简装 | 高楼层(共6层)  | 板楼,107人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106107153252.html
459,新希望皇冠国际 5室2厅 东南,"['新希望皇冠国际 ', '中海国际']",390,"19,871元/平",5室2厅 | 196.27平米 | 东南 | 精装 | 低楼层(共10层)  | 板楼,48人关注 / 一年前发布,VR房源,https://cd.lianjia.com/ershoufang/106107885578.html
460,林庭叠院 3室2厅 东南,"['林庭叠院 ', '中海国际']",218,"17,981元/平",3室2厅 | 121.24平米 | 东南 | 精装 | 低楼层(共9层)  | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112105664.html
461,橙郡一期 3室2厅 西南,"['橙郡一期 ', '中海国际']",192,"15,756元/平",3室2厅 | 121.86平米 | 西南 | 精装 | 中楼层(共17层)  | 板楼,12人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106108113459.html
462,龙湖时代天街 3室2厅 东南,"['龙湖时代天街 ', '高新西']",141.8,"15,583元/平",3室2厅 | 91平米 | 东南 | 精装 | 高楼层(共30层)  | 塔楼,4人关注 / 11个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114579950.html
463,保利香槟国际 2室2厅 西南,"['保利香槟国际 ', '中海国际']",128,"15,315元/平",2室2厅 | 83.58平米 | 西南 | 简装 | 高楼层(共16层)  | 板楼,6人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106112740817.html
464,碧林 3室2厅 东南,"['碧林 ', '中海国际']",261,"18,606元/平",3室2厅 | 140.28平米 | 东南 | 精装 | 低楼层(共6层)  | 板楼,5人关注 / 7个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115730214.html
465,龙湖时代天街 3室1厅 西南,"['龙湖时代天街 ', '高新西']",170,"16,113元/平",3室1厅 | 105.51平米 | 西南 | 精装 | 高楼层(共30层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117714856.html
466,林庭叠院 3室1厅 西南,"['林庭叠院 ', '中海国际']",248,"17,451元/平",3室1厅 | 142.12平米 | 西南 | 毛坯 | 中楼层(共9层)  | 板楼,2人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116482785.html
467,碧林 4室2厅 南,"['碧林 ', '中海国际']",298,"18,041元/平",4室2厅 | 165.18平米 | 南 | 毛坯 | 中楼层(共6层)  | 板楼,2人关注 / 4个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117047937.html
468,恒大帝景 3室1厅 东南,"['恒大帝景 ', '高新西']",100,"11,118元/平",3室1厅 | 89.95平米 | 东南 | 精装 | 高楼层(共30层)  | 塔楼,0人关注 / 7个月以前发布,VR房源,https://cd.lianjia.com/ershoufang/106115726400.html
469,新希望皇冠国际 3室2厅 东南 南,"['新希望皇冠国际 ', '中海国际']",205,"18,950元/平",3室2厅 | 108.18平米 | 东南 南 | 毛坯 | 低楼层(共10层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117784057.html
470,芙华金色海伦 2室2厅 东北,"['芙华金色海伦 ', '高新西']",58,"8,573元/平",2室2厅 | 67.66平米 | 东北 | 精装 | 中楼层(共11层)  | 板楼,30人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106109195970.html
471,锦城嘉苑A区 3室2厅 东南,"['锦城嘉苑A区 ', '高新西']",118,"11,872元/平",3室2厅 | 99.4平米 | 东南 | 简装 | 低楼层(共14层) | 2015年 | 塔楼,1人关注 / 4个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117054079.html
472,万景峰一期 3室1厅 东南,"['万景峰一期 ', '高新西']",104,"12,142元/平",3室1厅 | 85.66平米 | 东南 | 精装 | 低楼层(共33层)  | 板塔结合,2人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115239873.html
473,万景峰一期 3室2厅 东南,"['万景峰一期 ', '高新西']",95,"12,183元/平",3室2厅 | 77.98平米 | 东南 | 精装 | 中楼层(共33层)  | 板塔结合,0人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116964567.html
474,上锦颐园 5室2厅 南,"['上锦颐园 ', '高新西']",298,"9,759元/平",5室2厅 | 305.36平米 | 南 | 简装 | 4层  | 板楼,1人关注 / 4个月以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116969059.html
475,新希望皇冠国际 5室2厅 东南,"['新希望皇冠国际 ', '中海国际']",310,"15,319元/平",5室2厅 | 202.37平米 | 东南 | 毛坯 | 低楼层(共10层)  | 板楼,11人关注 / 一年前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106111963803.html
476,龙湖时代天街 3室2厅 东南,"['龙湖时代天街 ', '高新西']",182,"15,273元/平",3室2厅 | 119.17平米 | 东南 | 精装 | 中楼层(共30层)  | 板塔结合,0人关注 / 8天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118297553.html
477,万景峰一期 5室2厅 东南,"['万景峰一期 ', '高新西']",156,"14,400元/平",5室2厅 | 108.34平米 | 东南 | 精装 | 高楼层(共33层)  | 板塔结合,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117741407.html
478,橙郡一期 2室1厅 西北,"['橙郡一期 ', '中海国际']",120,"14,285元/平",2室1厅 | 84.01平米 | 西北 | 简装 | 中楼层(共17层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117944706.html
479,橙郡一期 3室2厅 东南,"['橙郡一期 ', '中海国际']",199,"17,946元/平",3室2厅 | 110.89平米 | 东南 | 精装 | 低楼层(共17层)  | 板楼,40人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106107822867.html
480,万景峰一期 4室1厅 东南,"['万景峰一期 ', '高新西']",115,"13,233元/平",4室1厅 | 86.91平米 | 东南 | 精装 | 高楼层(共33层)  | 板塔结合,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117969902.html
481,橙郡一期 3室2厅 东南 南,"['橙郡一期 ', '中海国际']",175,"14,345元/平",3室2厅 | 122平米 | 东南 南 | 其他 | 低楼层(共17层)  | 板楼,4人关注 / 11个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114477296.html
482,恒大帝景 3室2厅 东南,"['恒大帝景 ', '高新西']",85,"9,538元/平",3室2厅 | 89.12平米 | 东南 | 精装 | 低楼层(共24层)  | 塔楼,1人关注 / 10个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114792931.html
483,林庭叠院 3室1厅 西南,"['林庭叠院 ', '中海国际']",248,"17,451元/平",3室1厅 | 142.12平米 | 西南 | 毛坯 | 中楼层(共9层)  | 板楼,2人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116482785.html
484,上锦颐园佳境 2室1厅 东北,"['上锦颐园佳境 ', '高新西']",76,"8,716元/平",2室1厅 | 87.2平米 | 东北 | 精装 | 中楼层(共26层)  | 塔楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117773080.html
485,新希望皇冠国际 3室2厅 东南 南,"['新希望皇冠国际 ', '中海国际']",205,"18,950元/平",3室2厅 | 108.18平米 | 东南 南 | 毛坯 | 低楼层(共10层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117784057.html
486,龙湖时代天街 3室2厅 东南,"['龙湖时代天街 ', '高新西']",182,"15,273元/平",3室2厅 | 119.17平米 | 东南 | 精装 | 中楼层(共30层)  | 板塔结合,0人关注 / 8天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118297553.html
487,橙郡一期 2室1厅 西北,"['橙郡一期 ', '中海国际']",120,"14,285元/平",2室1厅 | 84.01平米 | 西北 | 简装 | 中楼层(共17层)  | 板楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117944706.html
488,万景峰一期 5室2厅 东南,"['万景峰一期 ', '高新西']",156,"14,400元/平",5室2厅 | 108.34平米 | 东南 | 精装 | 高楼层(共33层)  | 板塔结合,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117741407.html
489,橙郡一期 3室2厅 东南,"['橙郡一期 ', '中海国际']",199,"17,946元/平",3室2厅 | 110.89平米 | 东南 | 精装 | 低楼层(共17层)  | 板楼,40人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106107822867.html
490,碧林 3室2厅 南,"['碧林 ', '中海国际']",198,"16,003元/平",3室2厅 | 123.73平米 | 南 | 简装 | 中楼层(共6层)  | 板楼,8人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109289753.html
491,芙华金色海伦 2室2厅 东北,"['芙华金色海伦 ', '高新西']",58,"8,573元/平",2室2厅 | 67.66平米 | 东北 | 精装 | 中楼层(共11层)  | 板楼,30人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106109195970.html
