,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
1583,嘉和世纪城 2室2厅 南,"['嘉和世纪城 ', '青白江']",60,"7,196元/平",2室2厅 | 83.39平米 | 南 | 毛坯 | 中楼层(共26层) | 2019年 | 塔楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117330096.html
1584,尚林幸福城 3室2厅 东南,"['尚林幸福城 ', '青白江']",77.5,"8,492元/平",3室2厅 | 91.27平米 | 东南 | 其他 | 高楼层(共26层) | 2016年 | 板塔结合,0人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116426195.html
1585,中华名城1期 4室2厅 西南,"['中华名城1期 ', '青白江']",76,"6,117元/平",4室2厅 | 124.25平米 | 西南 | 毛坯 | 中楼层(共16层)  | 板塔结合,3人关注 / 6个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116112619.html
1586,棠湖清江花语 3室2厅 东南,"['棠湖清江花语 ', '青白江']",53,"5,807元/平",3室2厅 | 91.28平米 | 东南 | 毛坯 | 高楼层(共27层) | 2019年 | 塔楼,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106112187751.html
1587,金牛座(青白江) 3室2厅 东,"['金牛座(青白江) ', '青白江']",65,"5,128元/平",3室2厅 | 126.77平米 | 东 | 其他 | 中楼层(共11层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111812646.html
1588,天府欧城 2室1厅 东南 南,"['天府欧城 ', '青白江']",45,"6,877元/平",2室1厅 | 65.44平米 | 东南 南 | 简装 | 低楼层(共26层) | 2014年 | 塔楼,0人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106112557740.html
1589,凯斯顿华府 4室2厅 南 北,"['凯斯顿华府 ', '青白江']",80,"7,060元/平",4室2厅 | 113.32平米 | 南 北 | 其他 | 中楼层(共17层)  | 板塔结合,2人关注 / 9个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115252827.html
1590,川化三村 3室2厅 西南,"['川化三村 ', '青白江']",36,"4,015元/平",3室2厅 | 89.67平米 | 西南 | 简装 | 高楼层(共6层)  | 暂无数据,2人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112806608.html
1591,建工梧桐屿 4室2厅 东北,"['建工梧桐屿 ', '青白江']",166,"8,794元/平",4室2厅 | 188.78平米 | 东北 | 其他 | 中楼层(共17层) | 2020年 | 暂无数据,6人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106111549186.html
1592,万科时代之光 3室2厅 东北,"['万科时代之光 ', '青白江']",87.8,"8,846元/平",3室2厅 | 99.26平米 | 东北 | 精装 | 高楼层(共35层) | 2020年 | 板塔结合,2人关注 / 1个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117669609.html
1593,栖凤居 2室2厅 南,"['栖凤居 ', '青白江']",52,"6,467元/平",2室2厅 | 80.42平米 | 南 | 其他 | 低楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113197656.html
1594,金科博翠天宸 3室2厅 东,"['金科博翠天宸 ', '青白江']",68,"7,312元/平",3室2厅 | 93平米 | 东 | 毛坯 | 低楼层(共34层)  | 塔楼,1人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117856672.html
1595,嘉和丽景(政府北路) 3室1厅 南 北,"['嘉和丽景(政府北路) ', '青白江']",69,"5,663元/平",3室1厅 | 121.85平米 | 南 北 | 其他 | 中楼层(共6层)  | 板楼,0人关注 / 8个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115557358.html
1596,建工梧桐屿 3室2厅 西南,"['建工梧桐屿 ', '青白江']",65,"6,413元/平",3室2厅 | 101.37平米 | 西南 | 其他 | 高楼层(共30层) | 2020年 | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117417269.html
1597,城香首府 3室2厅 南,"['城香首府 ', '青白江']",42.8,"4,186元/平",3室2厅 | 102.25平米 | 南 | 其他 | 高楼层(共6层)  | 板塔结合,0人关注 / 11个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114436442.html
1598,凯莱丽景 3室2厅 东 西,"['凯莱丽景 ', '青白江']",55,"4,175元/平",3室2厅 | 131.76平米 | 东 西 | 其他 | 高楼层(共6层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117849409.html
1599,川化一村 3室2厅 东南,"['川化一村 ', '青白江']",32,"3,846元/平",3室2厅 | 83.22平米 | 东南 | 简装 | 中楼层(共7层) | 1993年 | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117582041.html
1600,瑞居海布斯卡 3室2厅 东南,"['瑞居海布斯卡 ', '青白江']",106,"8,659元/平",3室2厅 | 122.43平米 | 东南 | 其他 | 高楼层(共32层)  | 板塔结合,0人关注 / 1个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117695972.html
1601,嘉合凤凰岛 3室2厅 东南,"['嘉合凤凰岛 ', '青白江']",112,"10,757元/平",3室2厅 | 104.12平米 | 东南 | 毛坯 | 高楼层(共18层)  | 板塔结合,1人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116368622.html
1602,佳兆业悦府 4室2厅 南,"['佳兆业悦府 ', '青白江']",125,"10,123元/平",4室2厅 | 123.49平米 | 南 | 毛坯 | 中楼层(共6层) | 2021年 | 暂无数据,0人关注 / 1个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117934331.html
1603,佳兆业悦府 4室2厅 东南,"['佳兆业悦府 ', '青白江']",125,"10,130元/平",4室2厅 | 123.4平米 | 东南 | 毛坯 | 中楼层(共7层) | 2020年 | 板楼,0人关注 / 8个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106115484069.html
1604,誉府仕家 3室1厅 东南,"['誉府仕家 ', '青白江']",66,"7,072元/平",3室1厅 | 93.33平米 | 东南 | 毛坯 | 中楼层(共28层)  | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117377828.html
1605,天府欧城 2室2厅 西南,"['天府欧城 ', '青白江']",48,"7,127元/平",2室2厅 | 67.35平米 | 西南 | 简装 | 中楼层(共26层) | 2014年 | 塔楼,3人关注 / 9个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106114998144.html
1606,水云间 3室1厅 南,"['水云间 ', '青白江']",62,"5,163元/平",3室1厅 | 120.09平米 | 南 | 其他 | 高楼层(共6层)  | 板塔结合,0人关注 / 8个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106115509675.html
1607,凤凰1号•栖云湖 3室2厅 南 北,"['凤凰1号•栖云湖 ', '青白江']",92,"7,929元/平",3室2厅 | 116.03平米 | 南 北 | 精装 | 高楼层(共32层)  | 板楼,0人关注 / 8个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115384715.html
1608,华逸花园(华逸路) 1室1厅 东 南,"['华逸花园(华逸路) ', '青白江']",24.8,"4,987元/平",1室1厅 | 49.73平米 | 东 南 | 其他 | 低楼层(共6层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117924387.html
1609,宏瑞阳光郦城 2室2厅 西,"['宏瑞阳光郦城 ', '青白江']",33,"4,081元/平",2室2厅 | 80.88平米 | 西 | 简装 | 低楼层(共18层) | 2014年 | 塔楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114246051.html
1610,佳兆业悦府 3室2厅 东 东南 南,"['佳兆业悦府 ', '青白江']",80,"8,557元/平",3室2厅 | 93.5平米 | 东 东南 南 | 简装 | 中楼层(共34层) | 2021年 | 塔楼,0人关注 / 14天以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106118211754.html
1611,华洲名城尚院 2室2厅 东南,"['华洲名城尚院 ', '青白江']",40,"5,147元/平",2室2厅 | 77.72平米 | 东南 | 其他 | 中楼层(共18层) | 2013年 | 板塔结合,1人关注 / 11个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114425125.html
1612,宏瑞阳光郦城 2室1厅 东南,"['宏瑞阳光郦城 ', '青白江']",43,"5,337元/平",2室1厅 | 80.57平米 | 东南 | 毛坯 | 中楼层(共17层) | 2014年 | 塔楼,0人关注 / 13天以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118223678.html
1613,凤凰1号•栖云湖 3室2厅 东北,"['凤凰1号•栖云湖 ', '青白江']",90,"7,599元/平",3室2厅 | 118.45平米 | 东北 | 毛坯 | 中楼层(共26层)  | 板塔结合,0人关注 / 11天以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106118242097.html
1614,栖凤居二期 2室2厅 东南,"['栖凤居二期 ', '青白江']",41,"6,076元/平",2室2厅 | 67.48平米 | 东南 | 精装 | 中楼层(共6层) | 2014年 | 板楼,2人关注 / 9个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115189715.html
1615,蝴蝶洲 2室2厅 西北,"['蝴蝶洲 ', '青白江']",36,"5,478元/平",2室2厅 | 65.72平米 | 西北 | 毛坯 | 高楼层(共25层) | 2017年 | 板塔结合,4人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106107849682.html
1616,天府欧城 3室2厅 南,"['天府欧城 ', '青白江']",65,"8,072元/平",3室2厅 | 80.53平米 | 南 | 精装 | 低楼层(共26层)  | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117673106.html
1617,金牛座(青白江) 3室2厅 东,"['金牛座(青白江) ', '青白江']",66,"5,207元/平",3室2厅 | 126.77平米 | 东 | 精装 | 中楼层(共11层) | 2009年 | 板塔结合,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116006265.html
1618,清华逸景 3室1厅 东南,"['清华逸景 ', '青白江']",43.5,"3,599元/平",3室1厅 | 120.88平米 | 东南 | 毛坯 | 低楼层(共17层)  | 塔楼,0人关注 / 10个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114716712.html
1619,公园世家 2室2厅 西南,"['公园世家 ', '青白江']",48,"6,561元/平",2室2厅 | 73.16平米 | 西南 | 其他 | 中楼层(共26层) | 2016年 | 塔楼,0人关注 / 5个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116445404.html
1620,长河郡 3室2厅 南,"['长河郡 ', '青白江']",40,"3,766元/平",3室2厅 | 106.22平米 | 南 | 简装 | 高楼层(共6层)  | 板楼,6人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109461731.html
1621,尚林幸福城 3室1厅 东北,"['尚林幸福城 ', '青白江']",77,"9,826元/平",3室1厅 | 78.37平米 | 东北 | 其他 | 中楼层(共18层) | 2020年 | 板塔结合,0人关注 / 2个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117442269.html
1622,公园世家 3室2厅 南 北,"['公园世家 ', '青白江']",60,"5,856元/平",3室2厅 | 102.47平米 | 南 北 | 毛坯 | 低楼层(共28层) | 2019年 | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113273558.html
1623,嘉合凤凰岛 3室1厅 南,"['嘉合凤凰岛 ', '青白江']",79,"8,746元/平",3室1厅 | 90.33平米 | 南 | 其他 | 低楼层(共31层) | 2016年 | 板塔结合,0人关注 / 2个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117368159.html
1624,嘉和世纪城 3室2厅 东北,"['嘉和世纪城 ', '青白江']",65,"6,599元/平",3室2厅 | 98.5平米 | 东北 | 毛坯 | 高楼层(共26层) | 2019年 | 塔楼,1人关注 / 一年前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113993108.html
1625,协信天骄城 3室2厅 东,"['协信天骄城 ', '青白江']",45,"5,155元/平",3室2厅 | 87.3平米 | 东 | 毛坯 | 低楼层(共23层) | 2019年 | 板塔结合,0人关注 / 9天以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118279225.html
1626,凯斯顿华府 3室2厅 东南,"['凯斯顿华府 ', '青白江']",72,"6,047元/平",3室2厅 | 119.07平米 | 东南 | 其他 | 中楼层(共18层)  | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117772541.html
1627,川化三村 3室2厅 西南,"['川化三村 ', '青白江']",36,"4,015元/平",3室2厅 | 89.67平米 | 西南 | 简装 | 高楼层(共6层)  | 暂无数据,2人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112806608.html
1628,水云间 3室1厅 南,"['水云间 ', '青白江']",62,"5,163元/平",3室1厅 | 120.09平米 | 南 | 其他 | 高楼层(共6层)  | 板塔结合,0人关注 / 8个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106115509675.html
1629,栖凤居 2室2厅 南,"['栖凤居 ', '青白江']",52,"6,467元/平",2室2厅 | 80.42平米 | 南 | 其他 | 低楼层(共6层)  | 板楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113197656.html
1630,金科博翠天宸 3室2厅 东,"['金科博翠天宸 ', '青白江']",68,"7,312元/平",3室2厅 | 93平米 | 东 | 毛坯 | 低楼层(共34层)  | 塔楼,1人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117856672.html
1631,嘉和丽景(政府北路) 3室1厅 南 北,"['嘉和丽景(政府北路) ', '青白江']",69,"5,663元/平",3室1厅 | 121.85平米 | 南 北 | 其他 | 中楼层(共6层)  | 板楼,0人关注 / 8个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115557358.html
1632,佳兆业悦府 4室2厅 东南,"['佳兆业悦府 ', '青白江']",125,"10,130元/平",4室2厅 | 123.4平米 | 东南 | 毛坯 | 中楼层(共7层) | 2020年 | 板楼,0人关注 / 8个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106115484069.html
1633,誉府仕家 3室1厅 东南,"['誉府仕家 ', '青白江']",66,"7,072元/平",3室1厅 | 93.33平米 | 东南 | 毛坯 | 中楼层(共28层)  | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117377828.html
1634,建工梧桐屿 3室2厅 西南,"['建工梧桐屿 ', '青白江']",65,"6,413元/平",3室2厅 | 101.37平米 | 西南 | 其他 | 高楼层(共30层) | 2020年 | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117417269.html
1635,建工梧桐屿 4室2厅 东北,"['建工梧桐屿 ', '青白江']",166,"8,794元/平",4室2厅 | 188.78平米 | 东北 | 其他 | 中楼层(共17层) | 2020年 | 暂无数据,6人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106111549186.html
1636,万科时代之光 3室2厅 东北,"['万科时代之光 ', '青白江']",87.8,"8,846元/平",3室2厅 | 99.26平米 | 东北 | 精装 | 高楼层(共35层) | 2020年 | 板塔结合,2人关注 / 1个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117669609.html
1637,嘉合凤凰岛 3室2厅 东南,"['嘉合凤凰岛 ', '青白江']",112,"10,757元/平",3室2厅 | 104.12平米 | 东南 | 毛坯 | 高楼层(共18层)  | 板塔结合,1人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116368622.html
1638,佳兆业悦府 4室2厅 南,"['佳兆业悦府 ', '青白江']",125,"10,123元/平",4室2厅 | 123.49平米 | 南 | 毛坯 | 中楼层(共6层) | 2021年 | 暂无数据,0人关注 / 1个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117934331.html
1639,恒大雅苑 3室2厅 东南,"['恒大雅苑 ', '青白江']",52,"5,154元/平",3室2厅 | 100.9平米 | 东南 | 其他 | 低楼层(共32层)  | 板塔结合,1人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116079451.html
1640,棠湖清江花语 3室2厅 东,"['棠湖清江花语 ', '青白江']",65,"6,284元/平",3室2厅 | 103.44平米 | 东 | 毛坯 | 高楼层(共24层) | 2020年 | 板塔结合,0人关注 / 12天以前发布,VR房源,https://cd.lianjia.com/ershoufang/106118232498.html
1641,瀚城国际 3室2厅 南,"['瀚城国际 ', '青白江']",92,"8,012元/平",3室2厅 | 114.84平米 | 南 | 其他 | 中楼层(共26层)  | 塔楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117233000.html
1642,城香首府 3室2厅 南,"['城香首府 ', '青白江']",42.8,"4,186元/平",3室2厅 | 102.25平米 | 南 | 其他 | 高楼层(共6层)  | 板塔结合,0人关注 / 11个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114436442.html
