,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
255,成勘大院 2室2厅 南,"['成勘大院 ', '城西片区']",33.8,"4,621元/平",2室2厅 | 73.16平米 | 南 | 其他 | 高楼层(共7层)  | 暂无数据,1人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116315558.html
256,十号花园 3室2厅 东南,"['十号花园 ', '河东新区']",66.8,"6,845元/平",3室2厅 | 97.6平米 | 东南 | 精装 | 高楼层(共16层)  | 板塔结合,1人关注 / 6个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106116201945.html
257,京汉新城悦隽风华 4室2厅 西南,"['京汉新城悦隽风华 ', '河东新区']",106.8,"8,494元/平",4室2厅 | 125.75平米 | 西南 | 精装 | 高楼层(共32层) | 2020年 | 板塔结合,0人关注 / 10个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106114898927.html
258,蓝湖城邦 4室2厅 西北,"['蓝湖城邦 ', '河东新区']",97.9,"8,315元/平",4室2厅 | 117.74平米 | 西北 | 毛坯 | 高楼层(共27层) | 2021年 | 板塔结合,1人关注 / 9个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115017492.html
259,山漫锦城 3室2厅 西北,"['山漫锦城 ', '河东新区']",96.8,"7,558元/平",3室2厅 | 128.09平米 | 西北 | 毛坯 | 中楼层(共9层) | 2019年 | 暂无数据,1人关注 / 11个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114341314.html
260,恒新家园 3室2厅 东南,"['恒新家园 ', '高铁新区']",97.5,"8,700元/平",3室2厅 | 112.08平米 | 东南 | 其他 | 高楼层(共18层)  | 板塔结合,0人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116426753.html
261,东城1号 3室1厅 东 南 西 北,"['东城1号 ', '河东新区']",86.8,"7,551元/平",3室1厅 | 114.96平米 | 东 南 西 北 | 毛坯 | 低楼层(共32层) | 2020年 | 塔楼,0人关注 / 8个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106115530661.html
262,滨江新城 3室2厅 东 东南,"['滨江新城 ', '东溪片区']",86,"8,602元/平",3室2厅 | 99.98平米 | 东 东南 | 精装 | 高楼层(共32层) | 2019年 | 板塔结合,1人关注 / 8个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115479005.html
263,诚卓碧波豪庭 3室2厅 西南 西北,"['诚卓碧波豪庭 ', '河东新区']",98,"8,157元/平",3室2厅 | 120.15平米 | 西南 西北 | 精装 | 中楼层(共33层) | 2020年 | 塔楼,0人关注 / 8个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115551134.html
264,三号花园 4室2厅 西南,"['三号花园 ', '河东新区']",95.8,"7,469元/平",4室2厅 | 128.27平米 | 西南 | 其他 | 高楼层(共15层)  | 板塔结合,1人关注 / 2个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117407608.html
265,仁和西城小区 2室1厅 东南,"['仁和西城小区 ', '城西片区']",39.5,"4,631元/平",2室1厅 | 85.31平米 | 东南 | 其他 | 低楼层(共28层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117889941.html
266,东城华府A区 3室2厅 东,"['东城华府A区 ', '河东新区']",88,"9,642元/平",3室2厅 | 91.27平米 | 东 | 其他 | 中楼层(共22层)  | 板塔结合,1人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116237338.html
267,东城花园 2室1厅 东,"['东城花园 ', '东溪片区']",48.9,"5,570元/平",2室1厅 | 87.8平米 | 东 | 毛坯 | 中楼层(共23层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117915461.html
268,蓝色港湾一期 3室2厅 东南,"['蓝色港湾一期 ', '城南片区']",49.8,"4,596元/平",3室2厅 | 108.36平米 | 东南 | 毛坯 | 高楼层(共30层) | 2015年 | 塔楼,1人关注 / 4个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116972344.html
269,仁和苑 2室2厅 南,"['仁和苑 ', '城南片区']",39.8,"3,936元/平",2室2厅 | 101.12平米 | 南 | 其他 | 中楼层(共26层) | 2018年 | 塔楼,1人关注 / 6个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116070486.html
270,东城华府A区 3室2厅 东,"['东城华府A区 ', '河东新区']",88,"9,642元/平",3室2厅 | 91.27平米 | 东 | 其他 | 中楼层(共22层)  | 板塔结合,1人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116237338.html
271,西峰丽景 2室1厅 南,"['西峰丽景 ', '高铁新区']",39.9,"4,330元/平",2室1厅 | 92.15平米 | 南 | 精装 | 高楼层(共7层)  | 板塔结合,0人关注 / 2个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117456431.html
272,碧水云居 3室1厅 东南,"['碧水云居 ', '河东新区']",107.8,"7,989元/平",3室1厅 | 134.95平米 | 东南 | 精装 | 中楼层(共18层)  | 板塔结合,0人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112974464.html
273,蓝色港湾一期 3室2厅 东南,"['蓝色港湾一期 ', '城南片区']",49.8,"4,596元/平",3室2厅 | 108.36平米 | 东南 | 毛坯 | 高楼层(共30层) | 2015年 | 塔楼,1人关注 / 4个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116972344.html
274,诚卓碧波豪庭 4室2厅 南 北,"['诚卓碧波豪庭 ', '河东新区']",90,"6,563元/平",4室2厅 | 137.14平米 | 南 北 | 毛坯 | 高楼层(共33层)  | 塔楼,1人关注 / 7个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106115909620.html
275,新希望旭辉锦官天樾 4室2厅 东,"['新希望旭辉锦官天樾 ', '河东新区']",230,"13,169元/平",4室2厅 | 174.66平米 | 东 | 毛坯 | 低楼层(共10层) | 2021年 | 板楼,0人关注 / 2个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117458406.html
276,山漫锦城 3室2厅 西北,"['山漫锦城 ', '河东新区']",96.8,"7,558元/平",3室2厅 | 128.09平米 | 西北 | 毛坯 | 中楼层(共9层) | 2019年 | 暂无数据,1人关注 / 11个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114341314.html
277,江水湾一二期 3室2厅 东南 北,"['江水湾一二期 ', '河东新区']",85,"6,641元/平",3室2厅 | 128平米 | 东南 北 | 精装 | 低楼层(共12层)  | 板塔结合,1人关注 / 3个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117251727.html
278,东城花园 3室2厅 西南,"['东城花园 ', '东溪片区']",69.8,"6,797元/平",3室2厅 | 102.7平米 | 西南 | 精装 | 中楼层(共18层)  | 板塔结合,0人关注 / 4个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117076291.html
279,蓝湖城邦 4室2厅 西北,"['蓝湖城邦 ', '河东新区']",97.9,"8,315元/平",4室2厅 | 117.74平米 | 西北 | 毛坯 | 高楼层(共27层) | 2021年 | 板塔结合,1人关注 / 9个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115017492.html
280,恒新家园 3室2厅 东南,"['恒新家园 ', '高铁新区']",97.5,"8,700元/平",3室2厅 | 112.08平米 | 东南 | 其他 | 高楼层(共18层)  | 板塔结合,0人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116426753.html
281,诚卓碧波豪庭 2室1厅 西南,"['诚卓碧波豪庭 ', '河东新区']",60.8,"7,249元/平",2室1厅 | 83.88平米 | 西南 | 毛坯 | 高楼层(共32层)  | 塔楼,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113734105.html
282,新希望旭辉锦官天樾 4室2厅 南 北,"['新希望旭辉锦官天樾 ', '河东新区']",168,"11,847元/平",4室2厅 | 141.81平米 | 南 北 | 其他 | 高楼层(共10层)  | 板楼,1人关注 / 2个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117451092.html
283,河东花园A区 2室1厅 东南,"['河东花园A区 ', '河东新区']",49.8,"5,345元/平",2室1厅 | 93.18平米 | 东南 | 精装 | 高楼层(共6层)  | 塔楼,0人关注 / 7天以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118305907.html
284,东湖胜景二期 2室2厅 东南,"['东湖胜景二期 ', '河东新区']",64.8,"7,535元/平",2室2厅 | 86平米 | 东南 | 精装 | 中楼层(共28层)  | 塔楼,0人关注 / 7个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106115838860.html
285,诚卓华盛国际 3室2厅 东南,"['诚卓华盛国际 ', '河东新区']",88,"9,697元/平",3室2厅 | 90.75平米 | 东南 | 简装 | 低楼层(共33层)  | 塔楼,0人关注 / 12天以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106118234475.html
286,诚卓高端 3室1厅 东 东南 南,"['诚卓高端 ', '河东新区']",109.8,"9,393元/平",3室1厅 | 116.9平米 | 东 东南 南 | 毛坯 | 高楼层(共30层) | 2021年 | 暂无数据,0人关注 / 19天以前发布,VR房源,https://cd.lianjia.com/ershoufang/106118153442.html
287,京汉新城悦隽风华 3室1厅 东南,"['京汉新城悦隽风华 ', '河东新区']",90.8,"8,694元/平",3室1厅 | 104.45平米 | 东南 | 精装 | 中楼层(共32层) | 2020年 | 板塔结合,0人关注 / 5个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116303456.html
288,金色海岸 3室2厅 东南,"['金色海岸 ', '河东新区']",69.8,"6,346元/平",3室2厅 | 110平米 | 东南 | 精装 | 高楼层(共6层)  | 板塔结合,0人关注 / 4个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106116920170.html
289,万峰城D区峰景里 4室2厅 西北,"['万峰城D区峰景里 ', '河东新区']",128,"10,370元/平",4室2厅 | 123.44平米 | 西北 | 简装 | 低楼层(共32层)  | 塔楼,1人关注 / 2个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117490619.html
290,优佳国际 3室2厅 南 北,"['优佳国际 ', '高铁新区']",80,"7,566元/平",3室2厅 | 105.75平米 | 南 北 | 其他 | 中楼层(共28层)  | 塔楼,0人关注 / 1个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117635290.html
291,江水湾三期 3室1厅 东南,"['江水湾三期 ', '河东新区']",67.8,"6,520元/平",3室1厅 | 104平米 | 东南 | 其他 | 低楼层(共25层)  | 平房,0人关注 / 1个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117954146.html
292,东城华府A区 3室1厅 东南,"['东城华府A区 ', '河东新区']",98,"9,128元/平",3室1厅 | 107.37平米 | 东南 | 精装 | 低楼层(共25层)  | 板塔结合,0人关注 / 6个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116140686.html
293,滨河湾1期 4室2厅 东,"['滨河湾1期 ', '河东新区']",138.8,"10,306元/平",4室2厅 | 134.68平米 | 东 | 精装 | 16层 | 2019年 | 塔楼,1人关注 / 1个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117706894.html
294,仁和苑 2室2厅 南,"['仁和苑 ', '城南片区']",39.8,"3,936元/平",2室2厅 | 101.12平米 | 南 | 其他 | 中楼层(共26层) | 2018年 | 塔楼,1人关注 / 6个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116070486.html
295,东城1号 3室2厅 东 东南,"['东城1号 ', '河东新区']",93.4,"9,569元/平",3室2厅 | 97.61平米 | 东 东南 | 其他 | 高楼层(共32层) | 2020年 | 塔楼,0人关注 / 4个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106116652852.html
296,公园印象 3室2厅 东南,"['公园印象 ', '城北片区']",77.8,"6,799元/平",3室2厅 | 114.43平米 | 东南 | 其他 | 中楼层(共32层)  | 板塔结合,0人关注 / 11个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106114564369.html
297,悠山郡 3室2厅 南,"['悠山郡 ', '河东新区']",92,"8,685元/平",3室2厅 | 105.94平米 | 南 | 精装 | 低楼层(共6层)  | 板塔结合,2人关注 / 11个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114498269.html
298,河东花园B区 2室1厅 西南,"['河东花园B区 ', '河东新区']",60,"6,613元/平",2室1厅 | 90.74平米 | 西南 | 其他 | 中楼层(共18层)  | 塔楼,0人关注 / 7个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115666173.html
299,新民街285号 3室2厅 东,"['新民街285号 ', '城中片区']",56.8,"4,179元/平",3室2厅 | 135.95平米 | 东 | 简装 | 中楼层(共8层)  | 板楼,0人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116070474.html
300,大华国际公寓 1室1厅 东南,"['大华国际公寓 ', '石桥片区']",12.8,"2,679元/平",1室1厅 | 47.78平米 | 东南 | 其他 | 中楼层(共13层)  | 板塔结合,3人关注 / 11个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114490863.html
301,山水年华A区 3室1厅 东南,"['山水年华A区 ', '河东新区']",68,"5,312元/平",3室1厅 | 128.02平米 | 东南 | 毛坯 | 中楼层(共6层)  | 板塔结合,1人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117864661.html
302,七号花园 2室1厅 东,"['七号花园 ', '河东新区']",43.8,"5,482元/平",2室1厅 | 79.9平米 | 东 | 其他 | 高楼层(共7层)  | 板塔结合,0人关注 / 9个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115040122.html
303,文教卫生花园 3室2厅 东 东南,"['文教卫生花园 ', '河东新区']",87.5,"8,005元/平",3室2厅 | 109.31平米 | 东 东南 | 精装 | 高楼层(共18层) | 2016年 | 板塔结合,0人关注 / 9个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106115138251.html
304,海上花园三期 2室1厅 东南,"['海上花园三期 ', '城北片区']",47,"5,048元/平",2室1厅 | 93.12平米 | 东南 | 简装 | 高楼层(共7层)  | 塔楼,0人关注 / 5个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116442840.html
305,老澡堂 3室2厅 南 北,"['老澡堂 ', '城南片区']",55,"5,223元/平",3室2厅 | 105.31平米 | 南 北 | 简装 | 中楼层(共8层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106111997555.html
306,七号花园 2室1厅 东南,"['七号花园 ', '河东新区']",43.8,"5,347元/平",2室1厅 | 81.92平米 | 东南 | 简装 | 中楼层(共7层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117737185.html
307,二号花园 2室2厅 南,"['二号花园 ', '河东新区']",66.5,"7,554元/平",2室2厅 | 88.04平米 | 南 | 简装 | 中楼层(共7层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113715924.html
308,碧水云居 3室2厅 东,"['碧水云居 ', '河东新区']",130,"10,150元/平",3室2厅 | 128.08平米 | 东 | 精装 | 低楼层(共18层)  | 板塔结合,0人关注 / 6个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116033487.html
309,逸水鼎城 2室2厅 东南,"['逸水鼎城 ', '城东片区']",61.3,"6,522元/平",2室2厅 | 94平米 | 东南 | 其他 | 中楼层(共26层)  | 板塔结合,0人关注 / 3个月以前发布,VR看装修,https://cd.lianjia.com/ershoufang/106117267454.html
310,香江逸景 3室2厅 东,"['香江逸景 ', '河东新区']",79.8,"7,646元/平",3室2厅 | 104.38平米 | 东 | 精装 | 中楼层(共7层)  | 板塔结合,0人关注 / 13天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118215228.html
311,诚卓碧波豪庭 3室1厅 东南,"['诚卓碧波豪庭 ', '河东新区']",82.8,"6,931元/平",3室1厅 | 119.48平米 | 东南 | 毛坯 | 中楼层(共33层) | 2020年 | 塔楼,0人关注 / 29天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118021492.html
312,万峰城D区峰景里 3室2厅 东南 南 西南,"['万峰城D区峰景里 ', '河东新区']",86.4,"8,693元/平",3室2厅 | 99.4平米 | 东南 南 西南 | 毛坯 | 中楼层(共28层) | 2022年 | 塔楼,1人关注 / 1个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117835952.html
313,万峰城B区MINI公馆 3室2厅 东南 南 西南,"['万峰城B区MINI公馆 ', '河东新区']",63.8,"7,970元/平",3室2厅 | 80.06平米 | 东南 南 西南 | 毛坯 | 中楼层(共26层)  | 板塔结合,1人关注 / 4个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117012541.html
314,喜悦美麓 3室2厅 东 东南 南 西南 西 东北,"['喜悦美麓 ', '河东新区']",83.8,"8,055元/平",3室2厅 | 104.04平米 | 东 东南 南 西南 西 | 毛坯 | 中楼层(共26层) | 2021年 | 塔楼,0人关注 / 1个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106117687910.html
