,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
925,富丽碧蔓汀 2室1厅 东南,"['富丽碧蔓汀 ', '金牛万达']",143,"23,359元/平",2室1厅 | 61.22平米 | 东南 | 简装 | 中楼层(共26层)  | 塔楼,4人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112246952.html
926,兴元绿洲一期 2室2厅 南 北,"['兴元绿洲一期 ', '金府']",105,"13,116元/平",2室2厅 | 80.06平米 | 南 北 | 其他 | 中楼层(共22层)  | 塔楼,0人关注 / 5个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116573703.html
927,沙河源上金府 2室1厅 东南,"['沙河源上金府 ', '五块石']",102,"12,136元/平",2室1厅 | 84.05平米 | 东南 | 简装 | 低楼层(共22层)  | 塔楼,1人关注 / 7个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115670443.html
928,新熙门 2室1厅 东南,"['新熙门 ', '沙湾']",135,"18,345元/平",2室1厅 | 73.59平米 | 东南 | 精装 | 中楼层(共32层)  | 板塔结合,251人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116675931.html
929,新世界丽晶花园 1室0厅 北,"['新世界丽晶花园 ', '通惠门']",57,"12,449元/平",1室0厅 | 45.79平米 | 北 | 简装 | 中楼层(共12层)  | 板楼,2人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113014395.html
930,蓝光富丽城 3室1厅 北,"['蓝光富丽城 ', '金牛万达']",158,"14,067元/平",3室1厅 | 112.32平米 | 北 | 简装 | 中楼层(共18层)  | 塔楼,1人关注 / 9个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115069784.html
931,朝阳公寓 3室2厅 南,"['朝阳公寓 ', '金牛万达']",160,"13,530元/平",3室2厅 | 118.26平米 | 南 | 毛坯 | 中楼层(共17层)  | 塔楼,2人关注 / 10个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114677325.html
932,翡翠海湾 3室2厅 西北,"['翡翠海湾 ', '国宾']",220,"14,958元/平",3室2厅 | 147.08平米 | 西北 | 精装 | 中楼层(共20层)  | 板塔结合,4人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116375888.html
933,香木林加州国际 3室1厅 南,"['香木林加州国际 ', '营门口']",116,"26,612元/平",3室1厅 | 43.59平米 | 南 | 简装 | 高楼层(共18层)  | 板塔结合,13人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106110957433.html
934,兴元绿洲一期 1室1厅 东南,"['兴元绿洲一期 ', '金府']",55,"12,407元/平",1室1厅 | 44.33平米 | 东南 | 其他 | 低楼层(共22层)  | 塔楼,29人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106104024153.html
935,交大智能三期 4室1厅 东南,"['交大智能三期 ', '九里堤']",247,"12,962元/平",4室1厅 | 190.56平米 | 东南 | 其他 | 中楼层(共8层)  | 板楼,1人关注 / 3个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117123779.html
936,金沙路127号 3室2厅 东南,"['金沙路127号 ', '沙湾']",123,"8,672元/平",3室2厅 | 141.85平米 | 东南 | 简装 | 高楼层(共7层)  | 板楼,3人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112095771.html
937,交大智能三期 2室1厅 南,"['交大智能三期 ', '九里堤']",146,"14,383元/平",2室1厅 | 101.51平米 | 南 | 简装 | 中楼层(共8层)  | 板塔结合,3人关注 / 9个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115090120.html
938,映日荷花 2室2厅 西,"['映日荷花 ', '五块石']",110,"12,660元/平",2室2厅 | 86.89平米 | 西 | 其他 | 中楼层(共23层)  | 板塔结合,1人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115929611.html
939,西城天下 2室1厅 东南,"['西城天下 ', '茶店子']",160,"18,155元/平",2室1厅 | 88.13平米 | 东南 | 其他 | 中楼层(共31层)  | 板塔结合,1人关注 / 7个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115661551.html
940,抚琴西南街45号 2室2厅 东南,"['抚琴西南街45号 ', '抚琴小区']",69.8,"11,050元/平",2室2厅 | 63.17平米 | 东南 | 精装 | 高楼层(共6层)  | 板楼,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117563560.html
941,富丽碧蔓汀 3室2厅 南,"['富丽碧蔓汀 ', '金牛万达']",175,"20,042元/平",3室2厅 | 87.32平米 | 南 | 精装 | 高楼层(共26层)  | 塔楼,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116221904.html
942,现代城 1室1厅 东南,"['现代城 ', '沙湾']",99,"19,753元/平",1室1厅 | 50.12平米 | 东南 | 其他 | 高楼层(共31层)  | 塔楼,1人关注 / 7个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115870979.html
943,金港湾花园二期 1室1厅 西北,"['金港湾花园二期 ', '茶店子']",85,"14,006元/平",1室1厅 | 60.69平米 | 西北 | 简装 | 中楼层(共8层)  | 塔楼,1人关注 / 9个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115173586.html
944,金沙美邻丽雅苑 2室1厅 东南,"['金沙美邻丽雅苑 ', '蜀汉路']",90,"11,615元/平",2室1厅 | 77.49平米 | 东南 | 简装 | 高楼层(共6层)  | 板楼,1人关注 / 11个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114416307.html
945,怡欣苑(金牛) 3室1厅 南 北,"['怡欣苑(金牛) ', '花照壁']",155,"13,408元/平",3室1厅 | 115.61平米 | 南 北 | 精装 | 高楼层(共6层)  | 板楼,2人关注 / 5个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116290978.html
946,瑞安城中汇 2室1厅 西,"['瑞安城中汇 ', '金牛万达']",179,"20,045元/平",2室1厅 | 89.3平米 | 西 | 精装 | 低楼层(共39层)  | 塔楼,8人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106109383076.html
947,科泰公寓 3室1厅 南,"['科泰公寓 ', '沙湾']",102,"8,637元/平",3室1厅 | 118.1平米 | 南 | 其他 | 高楼层(共7层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113177100.html
948,银沙路16号 2室1厅 东南,"['银沙路16号 ', '营门口']",82,"9,462元/平",2室1厅 | 86.67平米 | 东南 | 简装 | 高楼层(共7层)  | 板楼,1人关注 / 9个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115264217.html
949,锦西国际 2室1厅 东,"['锦西国际 ', '沙湾']",50,"14,352元/平",2室1厅 | 34.84平米 | 东 | 简装 | 高楼层(共22层)  | 塔楼,40人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106109468189.html
950,兴元绿洲一期 1室1厅 东南,"['兴元绿洲一期 ', '金府']",58,"13,011元/平",1室1厅 | 44.58平米 | 东南 | 其他 | 低楼层(共22层)  | 板楼,3人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112281462.html
951,青房尚瑞天韵 2室1厅 东北,"['青房尚瑞天韵 ', '高家庄']",130,"14,456元/平",2室1厅 | 89.93平米 | 东北 | 精装 | 26层  | 塔楼,0人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113892018.html
952,龙樾熙城 6室2厅 东北,"['龙樾熙城 ', '国宾']",220,"24,396元/平",6室2厅 | 90.18平米 | 东北 | 简装 | 低楼层(共15层)  | 板塔结合,3人关注 / 一年前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106112917422.html
953,现代城 2室1厅 南,"['现代城 ', '沙湾']",168,"18,738元/平",2室1厅 | 89.66平米 | 南 | 精装 | 中楼层(共31层)  | 板塔结合,4人关注 / 4个月以前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116615332.html
954,紫桂花园 3室2厅 东,"['紫桂花园 ', '蜀汉路']",180,"14,348元/平",3室2厅 | 125.46平米 | 东 | 简装 | 高楼层(共6层)  | 板塔结合,0人关注 / 1个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117739256.html
955,杨柳新屯 2室2厅 东南,"['杨柳新屯 ', '五块石']",81,"10,587元/平",2室2厅 | 76.51平米 | 东南 | 简装 | 高楼层(共6层)  | 板楼,0人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106112597855.html
956,营福苑 2室1厅 东南,"['营福苑 ', '抚琴小区']",99,"10,557元/平",2室1厅 | 93.78平米 | 东南 | 简装 | 高楼层(共7层)  | 板楼,2人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113903799.html
957,绿杨新邨 2室2厅 西南,"['绿杨新邨 ', '蜀汉路']",195,"16,567元/平",2室2厅 | 117.71平米 | 西南 | 精装 | 高楼层(共18层)  | 塔楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112454793.html
958,嘉洲华府 1室1厅 东北,"['嘉洲华府 ', '营门口']",52,"10,493元/平",1室1厅 | 49.56平米 | 东北 | 简装 | 高楼层(共7层)  | 塔楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114303983.html
959,星川福苑 3室2厅 东,"['星川福苑 ', '沙湾']",149,"11,428元/平",3室2厅 | 130.39平米 | 东 | 简装 | 中楼层(共7层)  | 板楼,1人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114301763.html
960,华宇西城雅郡 3室1厅 南,"['华宇西城雅郡 ', '高家庄']",132,"17,692元/平",3室1厅 | 74.61平米 | 南 | 精装 | 高楼层(共18层)  | 板塔结合,1人关注 / 6个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116105840.html
961,绿杨新邨 2室2厅 西南,"['绿杨新邨 ', '蜀汉路']",195,"16,567元/平",2室2厅 | 117.71平米 | 西南 | 精装 | 高楼层(共18层)  | 塔楼,0人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112454793.html
962,保利国宾首府二期 4室1厅 西北,"['保利国宾首府二期 ', '国宾']",290,"22,806元/平",4室1厅 | 127.16平米 | 西北 | 精装 | 中楼层(共27层) | 2018年 | 板楼,14人关注 / 一年前发布,VR看装修,https://cd.lianjia.com/ershoufang/106111448064.html
963,华宇西城雅郡 3室2厅 东南,"['华宇西城雅郡 ', '高家庄']",130,"18,414元/平",3室2厅 | 70.6平米 | 东南 | 其他 | 低楼层(共18层)  | 板塔结合,6人关注 / 10个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114865926.html
964,天合凯旋港 1室1厅 西南,"['天合凯旋港 ', '花牌坊']",79.8,"13,178元/平",1室1厅 | 60.56平米 | 西南 | 其他 | 中楼层(共21层)  | 塔楼,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111012357.html
965,荷花名都 2室1厅 东南,"['荷花名都 ', '金牛万达']",85,"12,294元/平",2室1厅 | 69.14平米 | 东南 | 简装 | 低楼层(共18层)  | 塔楼,0人关注 / 5个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116289833.html
966,锦城名都 2室1厅 东北,"['锦城名都 ', '营门口']",166,"15,968元/平",2室1厅 | 103.96平米 | 东北 | 简装 | 高楼层(共33层)  | 板塔结合,1人关注 / 11个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114478627.html
967,营通街99号 3室1厅 东,"['营通街99号 ', '抚琴小区']",115,"12,808元/平",3室1厅 | 89.79平米 | 东 | 简装 | 高楼层(共7层)  | 板楼,0人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106115763743.html
968,西城星座 2室1厅 东南,"['西城星座 ', '国宾']",98,"12,646元/平",2室1厅 | 77.5平米 | 东南 | 其他 | 中楼层(共18层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116005435.html
969,兴元花园二期 2室2厅 西北,"['兴元花园二期 ', '抚琴小区']",135,"15,348元/平",2室2厅 | 87.96平米 | 西北 | 精装 | 高楼层(共9层)  | 板塔结合,16人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106105523597.html
970,保利梧桐语 3室2厅 东 西,"['保利梧桐语 ', '高家庄']",180,"18,966元/平",3室2厅 | 94.91平米 | 东 西 | 其他 | 低楼层(共18层)  | 板塔结合,1人关注 / 7个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115925018.html
971,树蓓街1号 2室1厅 南,"['树蓓街1号 ', '金牛万达']",63.5,"10,448元/平",2室1厅 | 60.78平米 | 南 | 简装 | 高楼层(共7层)  | 板楼,0人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113925037.html
972,中加水岸 3室1厅 东南,"['中加水岸 ', '金府']",179,"20,769元/平",3室1厅 | 86.19平米 | 东南 | 毛坯 | 低楼层(共33层)  | 塔楼,0人关注 / 7个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115614076.html
973,燕宇康品 2室1厅 东南,"['燕宇康品 ', '抚琴小区']",135,"17,242元/平",2室1厅 | 78.3平米 | 东南 | 精装 | 中楼层(共18层)  | 塔楼,0人关注 / 8个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115453335.html
974,飞大壹号广场 2室1厅 东北,"['飞大壹号广场 ', '马鞍路']",154,"20,147元/平",2室1厅 | 76.44平米 | 东北 | 精装 | 低楼层(共31层)  | 板塔结合,3人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111095346.html
975,千和银杏花苑 2室2厅 西北,"['千和银杏花苑 ', '茶店子']",158,"16,362元/平",2室2厅 | 96.57平米 | 西北 | 精装 | 中楼层(共6层)  | 板楼,0人关注 / 3个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106117109252.html
976,人民北路一段21号 2室2厅 南,"['人民北路一段21号 ', '马鞍路']",90.8,"14,368元/平",2室2厅 | 63.2平米 | 南 | 其他 | 中楼层(共6层)  | 板楼,3人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113600141.html
977,福祥家园瑞福苑 1室1厅 东南,"['福祥家园瑞福苑 ', '茶店子']",58.5,"13,038元/平",1室1厅 | 44.87平米 | 东南 | 其他 | 高楼层(共6层)  | 板楼,13人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113989396.html
978,金鱼街5号 3室1厅 南,"['金鱼街5号 ', '抚琴小区']",103,"11,262元/平",3室1厅 | 91.46平米 | 南 | 其他 | 中楼层(共7层)  | 板楼,5人关注 / 一年前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106114267477.html
979,保利学府城 3室2厅 西南,"['保利学府城 ', '国宾']",243,"21,038元/平",3室2厅 | 115.51平米 | 西南 | 其他 | 高楼层(共28层) | 2018年 | 塔楼,14人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112747914.html
980,树蓓巷1号 3室1厅 东南,"['树蓓巷1号 ', '金牛万达']",85,"10,586元/平",3室1厅 | 80.3平米 | 东南 | 毛坯 | 中楼层(共7层)  | 板楼,3人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114946650.html
981,兴元绿洲一期 3室1厅 西南,"['兴元绿洲一期 ', '金府']",148,"12,217元/平",3室1厅 | 121.15平米 | 西南 | 其他 | 低楼层(共22层)  | 塔楼,0人关注 / 4个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116891588.html
982,高家庄赞城 2室2厅 西南,"['高家庄赞城 ', '高家庄']",108,"15,093元/平",2室2厅 | 71.56平米 | 西南 | 其他 | 中楼层(共25层)  | 塔楼,1人关注 / 9个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106115255871.html
983,阳曦芙蓉城 4室2厅 西南,"['阳曦芙蓉城 ', '茶店子']",305,"19,194元/平",4室2厅 | 158.91平米 | 西南 | 简装 | 高楼层(共30层)  | 板塔结合,2人关注 / 10个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114650123.html
984,沙河源上金府 1室1厅 南,"['沙河源上金府 ', '五块石']",63,"11,518元/平",1室1厅 | 54.7平米 | 南 | 其他 | 高楼层(共22层)  | 板楼,4人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111456401.html
