,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
2846,银河花园 3室1厅 南,"['银河花园 ', '大面']",130,"10,994元/平",3室1厅 | 118.25平米 | 南 | 其他 | 中楼层(共6层)  | 板楼,0人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117165351.html
2847,恒大御龙天峰 4室1厅 东南,"['恒大御龙天峰 ', '阳光城']",126,"9,325元/平",4室1厅 | 135.13平米 | 东南 | 其他 | 高楼层(共17层)  | 塔楼,0人关注 / 6个月以前发布,"['VR房源', '随时看房']",https://cd.lianjia.com/ershoufang/106116146953.html
2848,东麓驿境三期 2室2厅 东南,"['东麓驿境三期 ', '龙泉驿城区']",95,"10,608元/平",2室2厅 | 89.56平米 | 东南 | 简装 | 低楼层(共18层)  | 板楼,0人关注 / 4个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116962971.html
2849,霏红榭 3室1厅 南,"['霏红榭 ', '航天']",115,"11,283元/平",3室1厅 | 101.93平米 | 南 | 精装 | 中楼层(共18层)  | 板塔结合,3人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106111901274.html
2850,棕榈印象 3室1厅 东南,"['棕榈印象 ', '西河']",68,"6,581元/平",3室1厅 | 103.34平米 | 东南 | 精装 | 低楼层(共34层) | 2021年 | 板塔结合,9人关注 / 一年前发布,VR看装修,https://cd.lianjia.com/ershoufang/106113120149.html
2851,泰华锦城 3室1厅 南,"['泰华锦城 ', '大面']",158,"14,302元/平",3室1厅 | 110.48平米 | 南 | 简装 | 低楼层(共33层)  | 板塔结合,0人关注 / 5个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106116587223.html
2852,电建地产云立方 3室2厅 西南,"['电建地产云立方 ', '大面']",135,"13,399元/平",3室2厅 | 100.76平米 | 西南 | 简装 | 高楼层(共34层) | 2021年 | 板塔结合,1人关注 / 11个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114366326.html
2853,凯德卓锦万黛 3室2厅 东南,"['凯德卓锦万黛 ', '大面']",152,"17,125元/平",3室2厅 | 88.76平米 | 东南 | 精装 | 低楼层(共39层)  | 板塔结合,0人关注 / 6个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116100960.html
2854,银河花园二期 2室2厅 东南,"['银河花园二期 ', '大面']",102,"11,049元/平",2室2厅 | 92.32平米 | 东南 | 其他 | 低楼层(共11层)  | 板塔结合,1人关注 / 7个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115900027.html
2855,银河花园 3室2厅 东,"['银河花园 ', '大面']",118,"9,901元/平",3室2厅 | 119.19平米 | 东 | 精装 | 高楼层(共6层)  | 板楼,0人关注 / 1个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117720533.html
2856,龙城1号 4室2厅 南,"['龙城1号 ', '大面']",270,"19,130元/平",4室2厅 | 141.14平米 | 南 | 精装 | 低楼层(共9层)  | 板楼,6人关注 / 6个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116055325.html
2857,吉祥花园 3室2厅 东,"['吉祥花园 ', '龙泉驿城区']",102,"9,159元/平",3室2厅 | 111.37平米 | 东 | 其他 | 中楼层(共7层)  | 板楼,0人关注 / 10个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106114789050.html
2858,中天滨河名邸 2室2厅 东,"['中天滨河名邸 ', '龙泉驿城区']",88,"8,588元/平",2室2厅 | 102.48平米 | 东 | 其他 | 低楼层(共6层)  | 板塔结合,0人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106111166509.html
2859,天立广场 2室1厅 东南,"['天立广场 ', '龙泉驿城区']",68,"9,354元/平",2室1厅 | 72.7平米 | 东南 | 其他 | 低楼层(共33层)  | 板塔结合,2人关注 / 7个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115742071.html
2860,金色极地 1室1厅 东南,"['金色极地 ', '龙泉驿城区']",40.8,"9,395元/平",1室1厅 | 43.43平米 | 东南 | 其他 | 高楼层(共15层)  | 板塔结合,0人关注 / 9个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114961437.html
2861,怡水居 2室1厅 南,"['怡水居 ', '龙泉驿城区']",85,"9,486元/平",2室1厅 | 89.61平米 | 南 | 精装 | 中楼层(共6层)  | 板楼,0人关注 / 4个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116857504.html
2862,海亮彩悦府 3室2厅 东南,"['海亮彩悦府 ', '大面']",148,"15,814元/平",3室2厅 | 93.59平米 | 东南 | 其他 | 低楼层(共31层)  | 塔楼,0人关注 / 2个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117513348.html
2863,果壳里的城 3室2厅 东南,"['果壳里的城 ', '东安湖']",155,"17,321元/平",3室2厅 | 89.49平米 | 东南 | 精装 | 低楼层(共34层)  | 塔楼,1人关注 / 6个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106116029929.html
2864,果壳里的城 3室1厅 东 西北 北,"['果壳里的城 ', '东安湖']",129,"14,430元/平",3室1厅 | 89.4平米 | 东 西北 北 | 精装 | 高楼层(共34层)  | 塔楼,0人关注 / 7个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115764851.html
2865,明蜀新村一期 3室2厅 南,"['明蜀新村一期 ', '十陵']",125,"11,189元/平",3室2厅 | 111.72平米 | 南 | 简装 | 低楼层(共3层)  | 暂无数据,1人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113885631.html
2866,龙锦 2室2厅 东南,"['龙锦 ', '龙泉驿城区']",72,"9,332元/平",2室2厅 | 77.16平米 | 东南 | 其他 | 低楼层(共18层)  | 板塔结合,0人关注 / 10个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106114669703.html
2867,万科金色城市二期 3室2厅 西北,"['万科金色城市二期 ', '大面']",165,"18,849元/平",3室2厅 | 87.54平米 | 西北 | 精装 | 高楼层(共35层)  | 板塔结合,1人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114293694.html
2868,恒大御龙天峰 3室2厅 西 西北,"['恒大御龙天峰 ', '阳光城']",145,"11,669元/平",3室2厅 | 124.27平米 | 西 西北 | 精装 | 高楼层(共33层) | 2019年 | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113668776.html
2869,华润云庭 4室2厅 东北,"['华润云庭 ', '大面']",239,"18,428元/平",4室2厅 | 129.7平米 | 东北 | 其他 | 低楼层(共46层)  | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114075462.html
2870,明星花苑 3室2厅 南 北,"['明星花苑 ', '阳光城']",79,"7,345元/平",3室2厅 | 107.57平米 | 南 北 | 简装 | 中楼层(共6层)  | 板楼,7人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106110478285.html
2871,东麓驿境三期 2室1厅 东南,"['东麓驿境三期 ', '龙泉驿城区']",92,"11,013元/平",2室1厅 | 83.54平米 | 东南 | 其他 | 中楼层(共26层)  | 塔楼,0人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113467275.html
2872,华润云庭 3室2厅 南,"['华润云庭 ', '大面']",195,"19,323元/平",3室2厅 | 100.92平米 | 南 | 其他 | 中楼层(共46层) | 2021年 | 塔楼,6人关注 / 10个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114940939.html
2873,御岭春天三期 3室1厅 东南,"['御岭春天三期 ', '航天']",128,"13,385元/平",3室1厅 | 95.63平米 | 东南 | 精装 | 低楼层(共26层)  | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106113987114.html
2874,东麓驿境二期 3室1厅 东南,"['东麓驿境二期 ', '龙泉驿城区']",115,"9,763元/平",3室1厅 | 117.8平米 | 东南 | 其他 | 高楼层(共6层)  | 板塔结合,4人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113858170.html
2875,恋日家园C区 3室1厅 东,"['恋日家园C区 ', '洪河']",92,"9,698元/平",3室1厅 | 94.87平米 | 东 | 简装 | 高楼层(共6层)  | 板楼,3人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113313052.html
2876,皇冠国际社区一期 3室2厅 东南,"['皇冠国际社区一期 ', '东安湖']",189,"16,186元/平",3室2厅 | 116.77平米 | 东南 | 精装 | 高楼层(共6层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116215019.html
2877,凯德卓锦万黛 3室2厅 东北,"['凯德卓锦万黛 ', '大面']",163,"16,522元/平",3室2厅 | 98.66平米 | 东北 | 毛坯 | 高楼层(共34层)  | 板塔结合,0人关注 / 11个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114521172.html
2878,恋日家园G区 4室2厅 南,"['恋日家园G区 ', '洪河']",149,"10,474元/平",4室2厅 | 142.26平米 | 南 | 简装 | 高楼层(共6层)  | 板楼,24人关注 / 一年前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106110958134.html
2879,千和意境 2室2厅 西,"['千和意境 ', '洪河']",95,"13,204元/平",2室2厅 | 71.95平米 | 西 | 简装 | 中楼层(共6层)  | 板楼,0人关注 / 3个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117147651.html
2880,恋日家园C区 3室1厅 东,"['恋日家园C区 ', '洪河']",92,"9,698元/平",3室1厅 | 94.87平米 | 东 | 简装 | 高楼层(共6层)  | 板楼,3人关注 / 一年前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106113313052.html
2881,首创万卷山 2室1厅 南,"['首创万卷山 ', '大面']",128,"16,483元/平",2室1厅 | 77.66平米 | 南 | 其他 | 低楼层(共34层)  | 板塔结合,0人关注 / 一年前发布,VR看装修,https://cd.lianjia.com/ershoufang/106113363454.html
2882,凯德卓锦万黛 2室2厅 西,"['凯德卓锦万黛 ', '大面']",110,"16,153元/平",2室2厅 | 68.1平米 | 西 | 精装 | 低楼层(共39层)  | 板塔结合,1人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114271198.html
2883,千和意境 2室2厅 西,"['千和意境 ', '洪河']",95,"13,204元/平",2室2厅 | 71.95平米 | 西 | 简装 | 中楼层(共6层)  | 板楼,0人关注 / 3个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117147651.html
2884,世茂城二期 3室2厅 东南,"['世茂城二期 ', '大面']",165,"18,678元/平",3室2厅 | 88.34平米 | 东南 | 其他 | 高楼层(共33层)  | 板塔结合,1人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117350294.html
2885,上东阳光美悦林 4室1厅 南,"['上东阳光美悦林 ', '洪河']",170,"19,061元/平",4室1厅 | 89.19平米 | 南 | 精装 | 中楼层(共33层)  | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106113907488.html
2886,世茂城二期 4室1厅 南 北,"['世茂城二期 ', '大面']",275,"22,055元/平",4室1厅 | 124.69平米 | 南 北 | 精装 | 中楼层(共11层)  | 板楼,1人关注 / 5个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116310508.html
2887,千和意境 2室1厅 南,"['千和意境 ', '洪河']",105,"13,471元/平",2室1厅 | 77.95平米 | 南 | 精装 | 中楼层(共7层)  | 板楼,2人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116621398.html
2888,国土园宿舍 3室2厅 东南,"['国土园宿舍 ', '龙泉驿城区']",80,"6,595元/平",3室2厅 | 121.32平米 | 东南 | 其他 | 高楼层(共7层)  | 板楼,1人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106115758574.html
2889,皇冠国际社区二期 3室2厅 东北,"['皇冠国际社区二期 ', '东安湖']",132,"14,372元/平",3室2厅 | 91.85平米 | 东北 | 精装 | 高楼层(共27层)  | 塔楼,17人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112148142.html
2890,泰华锦城 3室1厅 东南,"['泰华锦城 ', '大面']",118,"10,677元/平",3室1厅 | 110.52平米 | 东南 | 简装 | 高楼层(共33层)  | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106112867146.html
2891,东原晴天见 3室2厅 东南,"['东原晴天见 ', '洪河']",165,"18,490元/平",3室2厅 | 89.24平米 | 东南 | 简装 | 高楼层(共34层)  | 板塔结合,0人关注 / 27天以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106118046676.html
2892,合谊乐湖 2室1厅 南,"['合谊乐湖 ', '十陵']",119,"16,264元/平",2室1厅 | 73.17平米 | 南 | 精装 | 低楼层(共16层) | 2021年 | 塔楼,1人关注 / 1个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106117553945.html
2893,上东阳光美悦林 3室1厅 南 北,"['上东阳光美悦林 ', '洪河']",113,"14,464元/平",3室1厅 | 78.13平米 | 南 北 | 其他 | 高楼层(共33层)  | 塔楼,3人关注 / 8个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115561773.html
2894,金科东方雅郡 3室2厅 东,"['金科东方雅郡 ', '大面']",120,"14,726元/平",3室2厅 | 81.49平米 | 东 | 毛坯 | 低楼层(共31层)  | 板塔结合,47人关注 / 一年前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106111467400.html
2895,华润国际社区 3室1厅 东,"['华润国际社区 ', '大面']",124,"15,833元/平",3室1厅 | 78.32平米 | 东 | 其他 | 低楼层(共39层)  | 塔楼,0人关注 / 2个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117437380.html
2896,上东阳光美悦林 3室2厅 西南,"['上东阳光美悦林 ', '洪河']",146,"16,612元/平",3室2厅 | 87.89平米 | 西南 | 其他 | 高楼层(共33层)  | 塔楼,0人关注 / 6个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116037585.html
2897,龙腾东麓城 2室2厅 东南,"['龙腾东麓城 ', '东山']",70,"9,951元/平",2室2厅 | 70.35平米 | 东南 | 精装 | 中楼层(共33层) | 2020年 | 板塔结合,0人关注 / 一年前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106114298106.html
2898,驿都水岸丽园 4室2厅 东 东南,"['驿都水岸丽园 ', '龙泉驿城区']",185,"12,250元/平",4室2厅 | 151.03平米 | 东 东南 | 其他 | 中楼层(共25层)  | 板塔结合,2人关注 / 一年前发布,"['近地铁', 'VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106113521751.html
2899,凯德卓锦万黛 3室2厅 东北,"['凯德卓锦万黛 ', '大面']",163,"16,522元/平",3室2厅 | 98.66平米 | 东北 | 毛坯 | 高楼层(共34层)  | 板塔结合,0人关注 / 11个月以前发布,"['VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114521172.html
2900,首创东公元 2室1厅 东南,"['首创东公元 ', '东安湖']",119,"15,185元/平",2室1厅 | 78.37平米 | 东南 | 其他 | 高楼层(共34层)  | 塔楼,1人关注 / 10个月以前发布,"['VR房源', '房本满两年']",https://cd.lianjia.com/ershoufang/106114761608.html
2901,世茂城一期 4室1厅 东南 南,"['世茂城一期 ', '大面']",200,"16,237元/平",4室1厅 | 123.18平米 | 东南 南 | 精装 | 高楼层(共24层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106117639511.html
2902,蔚蓝花城A区 3室1厅 南,"['蔚蓝花城A区 ', '航天']",106,"7,882元/平",3室1厅 | 134.49平米 | 南 | 其他 | 低楼层(共6层)  | 板塔结合,0人关注 / 1个月以前发布,"['VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106117760764.html
2903,华润国际社区 4室1厅 东南,"['华润国际社区 ', '大面']",158,"16,843元/平",4室1厅 | 93.81平米 | 东南 | 精装 | 中楼层(共41层)  | 塔楼,2人关注 / 7个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115785649.html
2904,上东阳光美悦林 5室2厅 南 北,"['上东阳光美悦林 ', '洪河']",238,"20,247元/平",5室2厅 | 117.55平米 | 南 北 | 简装 | 中楼层(共33层)  | 塔楼,3人关注 / 10个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114685367.html
2905,皇冠国际社区一期 3室2厅 东南,"['皇冠国际社区一期 ', '东安湖']",189,"16,186元/平",3室2厅 | 116.77平米 | 东南 | 精装 | 高楼层(共6层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106116215019.html
