,title,locateName,totalPrice,unitPrice,houseInfo,followInfo,tags,url
490,凯德风尚 2室1厅 北,"['凯德风尚 ', '外光华']",153,"18,049元/平",2室1厅 | 84.77平米 | 北 | 精装 | 高楼层(共19层)  | 板塔结合,2人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116116593.html
491,凯德风尚 2室2厅 北,"['凯德风尚 ', '外光华']",159.4,"16,998元/平",2室2厅 | 93.78平米 | 北 | 精装 | 中楼层(共19层)  | 板塔结合,19人关注 / 11个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114583249.html
492,凯德风尚 2室1厅 南,"['凯德风尚 ', '外光华']",158,"16,838元/平",2室1厅 | 93.84平米 | 南 | 简装 | 高楼层(共19层)  | 板塔结合,0人关注 / 12天以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118229225.html
493,光华美邻 2室1厅 南,"['光华美邻 ', '光华泡小']",159.8,"21,160元/平",2室1厅 | 75.52平米 | 南 | 简装 | 低楼层(共18层)  | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114183769.html
494,香格里拉花园 1室0厅 北,"['香格里拉花园 ', '贝森']",89,"18,500元/平",1室0厅 | 48.11平米 | 北 | 简装 | 高楼层(共12层)  | 板楼,0人关注 / 11个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114381614.html
495,清水路苑 2室2厅 东 东南,"['清水路苑 ', '外金沙']",105,"12,496元/平",2室2厅 | 84.03平米 | 东 东南 | 精装 | 高楼层(共18层)  | 板塔结合,3人关注 / 20天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118135080.html
496,盛世年华 1室1厅 南,"['盛世年华 ', '草市街']",42,"11,258元/平",1室1厅 | 37.31平米 | 南 | 简装 | 低楼层(共17层)  | 塔楼,1人关注 / 26天以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118056884.html
497,清水路苑 2室2厅 东,"['清水路苑 ', '外金沙']",115,"13,740元/平",2室2厅 | 83.7平米 | 东 | 简装 | 中楼层(共18层)  | 板塔结合,5人关注 / 8个月以前发布,"['近地铁', 'VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106115346714.html
498,燕沙庭院 2室2厅 南,"['燕沙庭院 ', '金沙']",174,"19,879元/平",2室2厅 | 87.53平米 | 南 | 简装 | 中楼层(共7层)  | 板楼,1人关注 / 3个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117099496.html
499,天盛壹中心 1室1厅 东南,"['天盛壹中心 ', '草市街']",51.9,"10,706元/平",1室1厅 | 48.48平米 | 东南 | 简装 | 中楼层(共31层)  | 塔楼,4人关注 / 11个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114497920.html
500,绿地新里城三期 4室1厅 东北,"['绿地新里城三期 ', '外光华']",388,"27,598元/平",4室1厅 | 140.59平米 | 东北 | 精装 | 高楼层(共21层)  | 板楼,3人关注 / 8个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106115483725.html
501,缤纷假日 1室1厅 南,"['缤纷假日 ', '太升路']",47,"10,028元/平",1室1厅 | 46.87平米 | 南 | 精装 | 高楼层(共18层)  | 板楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117162137.html
502,江信大厦 3室2厅 东南,"['江信大厦 ', '草市街']",126.99,"7,986元/平",3室2厅 | 159.03平米 | 东南 | 简装 | 高楼层(共26层)  | 板楼,0人关注 / 15天以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106118200739.html
503,保利香槟光华 3室2厅 东,"['保利香槟光华 ', '万家湾']",172,"22,440元/平",3室2厅 | 76.65平米 | 东 | 精装 | 低楼层(共20层)  | 板楼,13人关注 / 7个月以前发布,"['近地铁', 'VR房源', '房本满五年']",https://cd.lianjia.com/ershoufang/106115839077.html
504,凯德风尚 2室1厅 北,"['凯德风尚 ', '外光华']",146,"17,864元/平",2室1厅 | 81.73平米 | 北 | 简装 | 高楼层(共19层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116032481.html
505,长城园 3室2厅 南,"['长城园 ', '人民公园']",410,"26,819元/平",3室2厅 | 152.88平米 | 南 | 简装 | 中楼层(共18层)  | 塔楼,13人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112781752.html
506,北大花园 3室1厅 东,"['北大花园 ', '草市街']",147,"13,442元/平",3室1厅 | 109.36平米 | 东 | 简装 | 高楼层(共10层)  | 板塔结合,30人关注 / 6个月以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106116222423.html
507,佳兆业西城广场 3室1厅 西南,"['佳兆业西城广场 ', '外光华']",176,"19,903元/平",3室1厅 | 88.43平米 | 西南 | 精装 | 中楼层(共15层) | 2018年 | 塔楼,10人关注 / 3个月以前发布,"['近地铁', 'VR房源', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117196262.html
508,水岸丽舍 2室1厅 东南,"['水岸丽舍 ', '草市街']",83,"13,215元/平",2室1厅 | 62.81平米 | 东南 | 简装 | 低楼层(共15层)  | 板楼,22人关注 / 7个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115800803.html
509,人民中路一段5号 3室1厅 东南 西北,"['人民中路一段5号 ', '太升路']",268,"33,103元/平",3室1厅 | 80.96平米 | 东南 西北 | 简装 | 高楼层(共5层)  | 板楼,1人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117803388.html
510,西城尚锦 3室1厅 东南,"['西城尚锦 ', '外光华']",222,"25,148元/平",3室1厅 | 88.28平米 | 东南 | 精装 | 高楼层(共20层)  | 板塔结合,0人关注 / 1个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117763511.html
511,78号观邸 2室2厅 东,"['78号观邸 ', '人民公园']",219,"24,538元/平",2室2厅 | 89.25平米 | 东 | 精装 | 中楼层(共31层)  | 板楼,4人关注 / 6个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116169975.html
512,元益花园 3室1厅 北,"['元益花园 ', '外光华']",165,"14,598元/平",3室1厅 | 113.03平米 | 北 | 简装 | 高楼层(共21层)  | 板楼,3人关注 / 4个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116667973.html
513,蓝光凯丽美域 3室1厅 东南,"['蓝光凯丽美域 ', '金沙']",210,"23,853元/平",3室1厅 | 88.04平米 | 东南 | 精装 | 高楼层(共31层)  | 塔楼,4人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114302700.html
514,中铁西城东苑 3室2厅 南,"['中铁西城东苑 ', '外光华']",230,"25,673元/平",3室2厅 | 89.59平米 | 南 | 精装 | 高楼层(共18层)  | 板塔结合,40人关注 / 11个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114429609.html
515,蓝光COCO蜜城 2室2厅 南,"['蓝光COCO蜜城 ', '贝森']",140,"20,834元/平",2室2厅 | 67.2平米 | 南 | 简装 | 高楼层(共24层)  | 塔楼,5人关注 / 10个月以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114737900.html
516,四道街15号 3室2厅 东南,"['四道街15号 ', '八宝街']",179.6,"15,607元/平",3室2厅 | 115.08平米 | 东南 | 精装 | 高楼层(共7层)  | 板楼,5人关注 / 2个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117381228.html
517,蜀华街55号 3室1厅 西南 东北,"['蜀华街55号 ', '人民公园']",198,"26,721元/平",3室1厅 | 74.1平米 | 西南 东北 | 简装 | 6层  | 板楼,0人关注 / 13天以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118215598.html
518,童子街庭苑 4室2厅 东南 西南,"['童子街庭苑 ', '太升路']",335,"21,398元/平",4室2厅 | 156.56平米 | 东南 西南 | 简装 | 中楼层(共23层)  | 板楼,6人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117960900.html
519,包家巷99号 3室2厅 东南,"['包家巷99号 ', '人民公园']",220,"21,318元/平",3室2厅 | 103.2平米 | 东南 | 简装 | 中楼层(共7层)  | 板塔结合,4人关注 / 3个月以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106117150289.html
520,清河阳光 2室2厅 南,"['清河阳光 ', '万家湾']",111,"12,563元/平",2室2厅 | 88.36平米 | 南 | 毛坯 | 高楼层(共18层)  | 板塔结合,3人关注 / 22天以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118107855.html
521,东马道街22号 2室1厅 东南 东,"['东马道街22号 ', '草市街']",51.5,"8,439元/平",2室1厅 | 61.03平米 | 东南 东 | 简装 | 高楼层(共7层)  | 板楼,47人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106110839874.html
522,蜀华街32号 2室1厅 南,"['蜀华街32号 ', '人民公园']",128,"22,131元/平",2室1厅 | 57.84平米 | 南 | 精装 | 高楼层(共7层)  | 板楼,10人关注 / 3个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117338176.html
523,金阳易诚国际 2室1厅 南 北,"['金阳易诚国际 ', '外光华']",109,"13,815元/平",2室1厅 | 78.9平米 | 南 北 | 精装 | 中楼层(共22层)  | 塔楼,8人关注 / 7个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106115589281.html
524,四道街1号 3室0厅 东南,"['四道街1号 ', '八宝街']",135,"17,969元/平",3室0厅 | 75.13平米 | 东南 | 精装 | 7层  | 板楼,3人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117759700.html
525,兴城融域 2室1厅 东,"['兴城融域 ', '外光华']",115,"12,643元/平",2室1厅 | 90.96平米 | 东 | 精装 | 中楼层(共11层)  | 塔楼,0人关注 / 25天以前发布,"['VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118062272.html
526,印象金沙 2室2厅 东南,"['印象金沙 ', '金沙']",137.5,"15,389元/平",2室2厅 | 89.35平米 | 东南 | 毛坯 | 高楼层(共11层)  | 板塔结合,21人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114254751.html
527,石人西路8号 2室1厅 南,"['石人西路8号 ', '府南新区']",59,"9,893元/平",2室1厅 | 59.64平米 | 南 | 简装 | 7层  | 板楼,22人关注 / 4个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117059163.html
528,小通巷8号 3室2厅 南 北,"['小通巷8号 ', '宽窄巷子']",216,"21,372元/平",3室2厅 | 101.07平米 | 南 北 | 简装 | 高楼层(共7层)  | 板楼,1人关注 / 一年前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106113999463.html
529,金沙西园二期 3室2厅 西北,"['金沙西园二期 ', '金沙']",269,"21,630元/平",3室2厅 | 124.37平米 | 西北 | 精装 | 中楼层(共6层)  | 板楼,9人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106112228675.html
530,古中市街28号 3室1厅 东南,"['古中市街28号 ', '太升路']",83,"9,935元/平",3室1厅 | 83.55平米 | 东南 | 简装 | 高楼层(共7层)  | 板楼,8人关注 / 23天以前发布,"['VR看装修', '随时看房']",https://cd.lianjia.com/ershoufang/106118094816.html
531,文翁华府 3室2厅 东南,"['文翁华府 ', '人民公园']",370,"28,839元/平",3室2厅 | 128.3平米 | 东南 | 精装 | 低楼层(共35层)  | 塔楼,6人关注 / 18天以前发布,"['VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118163657.html
532,金沙西园四期 3室1厅 西南,"['金沙西园四期 ', '金沙']",228,"25,376元/平",3室1厅 | 89.85平米 | 西南 | 精装 | 高楼层(共18层)  | 板塔结合,10人关注 / 6个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106116065996.html
533,蓝光COCO金沙一期 3室2厅 南 北,"['蓝光COCO金沙一期 ', '外金沙']",130,"19,942元/平",3室2厅 | 65.19平米 | 南 北 | 精装 | 低楼层(共22层)  | 板塔结合,5人关注 / 19天以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106118154123.html
534,西城尚锦 3室2厅 南,"['西城尚锦 ', '外光华']",169,"21,897元/平",3室2厅 | 77.18平米 | 南 | 精装 | 高楼层(共22层)  | 板塔结合,6人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年']",https://cd.lianjia.com/ershoufang/106116065026.html
535,金沙云庭 3室2厅 东北,"['金沙云庭 ', '金沙']",249,"27,095元/平",3室2厅 | 91.9平米 | 东北 | 精装 | 低楼层(共13层)  | 板楼,8人关注 / 一年前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106113856576.html
536,橙花风景 3室2厅 南,"['橙花风景 ', '光华泡小']",185,"20,869元/平",3室2厅 | 88.65平米 | 南 | 简装 | 低楼层(共28层)  | 板塔结合,3人关注 / 1个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117688442.html
537,西府少城 4室2厅 南 北,"['西府少城 ', '人民公园']",405,"31,905元/平",4室2厅 | 126.94平米 | 南 北 | 精装 | 高楼层(共33层)  | 板塔结合,2人关注 / 18天以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106118164103.html
538,盛世年华 3室2厅 东,"['盛世年华 ', '草市街']",164,"15,854元/平",3室2厅 | 103.45平米 | 东 | 简装 | 低楼层(共17层)  | 塔楼,1人关注 / 3个月以前发布,"['近地铁', 'VR房源', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117252732.html
539,人民中路一段6号 3室1厅 南,"['人民中路一段6号 ', '宽窄巷子']",320,"41,979元/平",3室1厅 | 76.23平米 | 南 | 简装 | 低楼层(共6层)  | 板塔结合,35人关注 / 10个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106114851495.html
540,燕沙庭院 2室2厅 南,"['燕沙庭院 ', '金沙']",174,"19,879元/平",2室2厅 | 87.53平米 | 南 | 简装 | 中楼层(共7层)  | 板楼,1人关注 / 3个月以前发布,"['VR看装修', '房本满两年', '随时看房']",https://cd.lianjia.com/ershoufang/106117099496.html
541,凯德风尚 2室1厅 北,"['凯德风尚 ', '外光华']",146,"17,864元/平",2室1厅 | 81.73平米 | 北 | 简装 | 高楼层(共19层)  | 板塔结合,0人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116032481.html
542,龙湖翠微清波A区 3室2厅 西北,"['龙湖翠微清波A区 ', '外金沙']",218,"18,481元/平",3室2厅 | 117.96平米 | 西北 | 精装 | 低楼层(共18层)  | 塔楼,13人关注 / 6个月以前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116030568.html
543,绿地新里城三期 4室1厅 东北,"['绿地新里城三期 ', '外光华']",388,"27,598元/平",4室1厅 | 140.59平米 | 东北 | 精装 | 高楼层(共21层)  | 板楼,3人关注 / 8个月以前发布,"['近地铁', 'VR看装修', '房本满两年']",https://cd.lianjia.com/ershoufang/106115483725.html
544,凯德风尚 2室1厅 北,"['凯德风尚 ', '外光华']",153,"18,049元/平",2室1厅 | 84.77平米 | 北 | 精装 | 高楼层(共19层)  | 板塔结合,2人关注 / 6个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106116116593.html
545,光华美邻 2室1厅 南,"['光华美邻 ', '光华泡小']",159.8,"21,160元/平",2室1厅 | 75.52平米 | 南 | 简装 | 低楼层(共18层)  | 塔楼,1人关注 / 一年前发布,"['VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106114183769.html
546,缤纷假日 1室1厅 南,"['缤纷假日 ', '太升路']",47,"10,028元/平",1室1厅 | 46.87平米 | 南 | 精装 | 高楼层(共18层)  | 板楼,0人关注 / 3个月以前发布,"['近地铁', 'VR看装修', '房本满五年', '随时看房']",https://cd.lianjia.com/ershoufang/106117162137.html
